agg_trade_id,timestamp_utc,timestamp_ms,symbol,price,quantity,side,is_buyer_maker
3246169995,2026-04-11T13:36:42.825000,1775914602825,BTCUSDT,72576.1,0.013,BUY,False
3246169996,2026-04-11T13:36:43.225000,1775914603225,BTCUSDT,72576.1,0.079,BUY,False
3246169997,2026-04-11T13:36:43.530000,1775914603530,BTCUSDT,72576.0,0.004,SELL,True
3246169998,2026-04-11T13:36:43.828000,1775914603828,BTCUSDT,72576.1,0.031,BUY,False
3246169999,2026-04-11T13:36:43.964000,1775914603964,BTCUSDT,72576.0,0.031,SELL,True
3246170000,2026-04-11T13:36:44.178000,1775914604178,BTCUSDT,72576.1,0.002,BUY,False
3246170001,2026-04-11T13:36:45.210000,1775914605210,BTCUSDT,72576.1,0.01,BUY,False
3246170002,2026-04-11T13:36:45.427000,1775914605427,BTCUSDT,72576.1,0.009,BUY,False
3246170003,2026-04-11T13:36:45.575000,1775914605575,BTCUSDT,72576.1,0.004,BUY,False
3246170004,2026-04-11T13:36:45.787000,1775914605787,BTCUSDT,72576.0,0.002,SELL,True
3246170005,2026-04-11T13:36:45.840000,1775914605840,BTCUSDT,72576.1,0.005,BUY,False
3246170006,2026-04-11T13:36:46.284000,1775914606284,BTCUSDT,72576.1,0.8,BUY,False
3246170007,2026-04-11T13:36:46.441000,1775914606441,BTCUSDT,72576.0,0.044,SELL,True
3246170008,2026-04-11T13:36:46.483000,1775914606483,BTCUSDT,72576.1,0.009,BUY,False
3246170009,2026-04-11T13:36:46.596000,1775914606596,BTCUSDT,72576.1,0.116,BUY,False
3246170010,2026-04-11T13:36:46.620000,1775914606620,BTCUSDT,72576.0,0.001,SELL,True
3246170011,2026-04-11T13:36:47.056000,1775914607056,BTCUSDT,72576.1,0.027,BUY,False
3246170012,2026-04-11T13:36:47.341000,1775914607341,BTCUSDT,72576.1,0.014,BUY,False
3246170013,2026-04-11T13:36:47.914000,1775914607914,BTCUSDT,72576.0,0.013,SELL,True
3246170014,2026-04-11T13:36:47.937000,1775914607937,BTCUSDT,72576.1,0.103,BUY,False
3246170015,2026-04-11T13:36:48.204000,1775914608204,BTCUSDT,72576.0,0.002,SELL,True
3246170016,2026-04-11T13:36:48.701000,1775914608701,BTCUSDT,72576.1,0.004,BUY,False
3246170017,2026-04-11T13:36:49.072000,1775914609072,BTCUSDT,72576.1,0.017,BUY,False
3246170018,2026-04-11T13:36:49.336000,1775914609336,BTCUSDT,72576.1,0.441,BUY,False
3246170019,2026-04-11T13:36:49.347000,1775914609347,BTCUSDT,72576.2,0.002,BUY,False
3246170020,2026-04-11T13:36:49.347000,1775914609347,BTCUSDT,72576.3,0.002,BUY,False
3246170021,2026-04-11T13:36:49.347000,1775914609347,BTCUSDT,72576.4,0.004,BUY,False
3246170022,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72576.9,0.805,BUY,False
3246170023,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.0,0.74,BUY,False
3246170024,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.2,0.002,BUY,False
3246170025,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.5,0.002,BUY,False
3246170026,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.6,0.002,BUY,False
3246170027,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.7,0.002,BUY,False
3246170028,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.8,0.003,BUY,False
3246170029,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72577.9,0.255,BUY,False
3246170030,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72578.1,0.002,BUY,False
3246170031,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72578.3,0.006,BUY,False
3246170032,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72578.5,0.003,BUY,False
3246170033,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72578.7,0.003,BUY,False
3246170034,2026-04-11T13:36:49.383000,1775914609383,BTCUSDT,72578.8,0.001,BUY,False
3246170035,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.2,0.002,BUY,False
3246170036,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.3,0.009,BUY,False
3246170037,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.4,0.003,BUY,False
3246170038,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.5,0.057,BUY,False
3246170039,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.6,0.014,BUY,False
3246170040,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.7,0.021,BUY,False
3246170041,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72579.8,0.02,BUY,False
3246170042,2026-04-11T13:36:49.384000,1775914609384,BTCUSDT,72580.0,0.028,BUY,False
3246170043,2026-04-11T13:36:49.390000,1775914609390,BTCUSDT,72580.1,0.008,BUY,False
3246170044,2026-04-11T13:36:49.396000,1775914609396,BTCUSDT,72580.2,0.028,BUY,False
3246170045,2026-04-11T13:36:49.400000,1775914609400,BTCUSDT,72580.3,0.03,BUY,False
3246170046,2026-04-11T13:36:49.408000,1775914609408,BTCUSDT,72580.5,0.005,BUY,False
3246170047,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72580.6,0.002,BUY,False
3246170048,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72580.9,0.002,BUY,False
3246170049,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72581.1,0.003,BUY,False
3246170050,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72581.3,0.001,BUY,False
3246170051,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72581.4,0.002,BUY,False
3246170052,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72581.6,0.007,BUY,False
3246170053,2026-04-11T13:36:49.414000,1775914609414,BTCUSDT,72581.7,0.002,BUY,False
3246170054,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.0,0.029,BUY,False
3246170055,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.1,0.007,BUY,False
3246170056,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.2,0.002,BUY,False
3246170057,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.3,0.002,BUY,False
3246170058,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.4,0.002,BUY,False
3246170059,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.6,0.003,BUY,False
3246170060,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72582.9,0.002,BUY,False
3246170061,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.0,0.001,BUY,False
3246170062,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.1,0.002,BUY,False
3246170063,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.2,0.006,BUY,False
3246170064,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.3,0.005,BUY,False
3246170065,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.4,0.016,BUY,False
3246170066,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.7,0.003,BUY,False
3246170067,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72583.9,0.004,BUY,False
3246170068,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72584.0,0.001,BUY,False
3246170069,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72584.2,0.004,BUY,False
3246170070,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72584.3,0.002,BUY,False
3246170071,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72584.5,0.002,BUY,False
3246170072,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72584.6,0.109,BUY,False
3246170073,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72584.8,0.004,BUY,False
3246170074,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72585.0,0.004,BUY,False
3246170075,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72585.1,0.004,BUY,False
3246170076,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72585.2,0.005,BUY,False
3246170077,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72585.3,0.005,BUY,False
3246170078,2026-04-11T13:36:49.427000,1775914609427,BTCUSDT,72585.4,0.002,BUY,False
3246170079,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72585.5,0.003,BUY,False
3246170080,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72585.6,0.003,BUY,False
3246170081,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72585.8,0.003,BUY,False
3246170082,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72585.9,0.007,BUY,False
3246170083,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.0,0.123,BUY,False
3246170084,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.1,0.002,BUY,False
3246170085,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.2,0.001,BUY,False
3246170086,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.3,0.085,BUY,False
3246170087,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.5,0.001,BUY,False
3246170088,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.6,0.003,BUY,False
3246170089,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.7,0.002,BUY,False
3246170090,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.8,0.017,BUY,False
3246170091,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72586.9,0.013,BUY,False
3246170092,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.0,0.001,BUY,False
3246170093,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.1,0.002,BUY,False
3246170094,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.3,0.86,BUY,False
3246170095,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.4,0.002,BUY,False
3246170096,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.5,0.138,BUY,False
3246170097,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.6,0.002,BUY,False
3246170098,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.8,0.013,BUY,False
3246170099,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72587.9,0.001,BUY,False
3246170100,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.0,0.688,BUY,False
3246170101,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.2,0.001,BUY,False
3246170102,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.3,0.113,BUY,False
3246170103,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.5,0.002,BUY,False
3246170104,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.6,0.014,BUY,False
3246170105,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.7,0.003,BUY,False
3246170106,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72588.9,0.003,BUY,False
3246170107,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.0,0.12,BUY,False
3246170108,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.1,0.282,BUY,False
3246170109,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.2,0.004,BUY,False
3246170110,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.3,0.003,BUY,False
3246170111,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.4,0.001,BUY,False
3246170112,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.6,0.114,BUY,False
3246170113,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.8,0.006,BUY,False
3246170114,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72589.9,0.001,BUY,False
3246170115,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72590.0,0.039,BUY,False
3246170116,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72590.1,0.107,BUY,False
3246170117,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72590.2,0.002,BUY,False
3246170118,2026-04-11T13:36:49.431000,1775914609431,BTCUSDT,72590.3,0.299,BUY,False
3246170119,2026-04-11T13:36:49.441000,1775914609441,BTCUSDT,72589.9,0.016,BUY,False
3246170120,2026-04-11T13:36:49.559000,1775914609559,BTCUSDT,72589.9,0.004,BUY,False
3246170121,2026-04-11T13:36:49.799000,1775914609799,BTCUSDT,72589.8,0.002,SELL,True
3246170122,2026-04-11T13:36:49.935000,1775914609935,BTCUSDT,72589.9,0.003,BUY,False
3246170123,2026-04-11T13:36:50.574000,1775914610574,BTCUSDT,72589.9,0.003,BUY,False
3246170124,2026-04-11T13:36:50.940000,1775914610940,BTCUSDT,72589.8,0.004,SELL,True
3246170125,2026-04-11T13:36:51.289000,1775914611289,BTCUSDT,72589.8,0.877,SELL,True
3246170126,2026-04-11T13:36:51.466000,1775914611466,BTCUSDT,72589.9,0.005,BUY,False
3246170127,2026-04-11T13:36:51.964000,1775914611964,BTCUSDT,72589.8,0.047,SELL,True
3246170128,2026-04-11T13:36:52.056000,1775914612056,BTCUSDT,72589.9,0.007,BUY,False
3246170129,2026-04-11T13:36:52.907000,1775914612907,BTCUSDT,72589.8,0.005,SELL,True
3246170130,2026-04-11T13:36:53.475000,1775914613475,BTCUSDT,72589.9,0.134,BUY,False
3246170131,2026-04-11T13:36:53.569000,1775914613569,BTCUSDT,72589.8,0.11,SELL,True
3246170132,2026-04-11T13:36:53.829000,1775914613829,BTCUSDT,72589.9,0.59,BUY,False
3246170133,2026-04-11T13:36:54.096000,1775914614096,BTCUSDT,72589.9,0.019,BUY,False
3246170134,2026-04-11T13:36:54.101000,1775914614101,BTCUSDT,72589.8,0.306,SELL,True
3246170135,2026-04-11T13:36:54.347000,1775914614347,BTCUSDT,72589.9,0.001,BUY,False
3246170136,2026-04-11T13:36:54.549000,1775914614549,BTCUSDT,72589.9,0.066,BUY,False
3246170137,2026-04-11T13:36:54.582000,1775914614582,BTCUSDT,72589.8,0.001,SELL,True
3246170138,2026-04-11T13:36:55.211000,1775914615211,BTCUSDT,72589.9,0.016,BUY,False
3246170139,2026-04-11T13:36:55.638000,1775914615638,BTCUSDT,72589.8,0.002,SELL,True
3246170140,2026-04-11T13:36:56.147000,1775914616147,BTCUSDT,72589.9,0.002,BUY,False
3246170141,2026-04-11T13:36:56.255000,1775914616255,BTCUSDT,72589.9,0.132,BUY,False
3246170142,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.0,0.004,BUY,False
3246170143,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.1,0.002,BUY,False
3246170144,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.2,0.002,BUY,False
3246170145,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.4,0.006,BUY,False
3246170146,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.5,0.004,BUY,False
3246170147,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.6,0.002,BUY,False
3246170148,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.8,0.002,BUY,False
3246170149,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72590.9,0.002,BUY,False
3246170150,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72591.0,0.004,BUY,False
3246170151,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72591.2,0.001,BUY,False
3246170152,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72591.3,0.003,BUY,False
3246170153,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72591.4,0.002,BUY,False
3246170154,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72591.6,0.083,BUY,False
3246170155,2026-04-11T13:36:56.270000,1775914616270,BTCUSDT,72591.7,0.037,BUY,False
3246170156,2026-04-11T13:36:56.284000,1775914616284,BTCUSDT,72591.6,0.006,SELL,True
3246170157,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72591.7,0.092,BUY,False
3246170158,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72591.8,0.002,BUY,False
3246170159,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72591.9,0.002,BUY,False
3246170160,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.0,0.002,BUY,False
3246170161,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.1,0.002,BUY,False
3246170162,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.2,0.002,BUY,False
3246170163,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.4,0.004,BUY,False
3246170164,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.5,0.004,BUY,False
3246170165,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.6,0.003,BUY,False
3246170166,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.7,0.002,BUY,False
3246170167,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72592.9,0.001,BUY,False
3246170168,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.1,0.003,BUY,False
3246170169,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.2,0.003,BUY,False
3246170170,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.3,0.001,BUY,False
3246170171,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.4,0.002,BUY,False
3246170172,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.6,0.001,BUY,False
3246170173,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.7,0.004,BUY,False
3246170174,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72593.8,0.002,BUY,False
3246170175,2026-04-11T13:36:56.346000,1775914616346,BTCUSDT,72594.0,0.023,BUY,False
3246170176,2026-04-11T13:36:56.508000,1775914616508,BTCUSDT,72594.0,0.003,BUY,False
3246170177,2026-04-11T13:36:56.700000,1775914616700,BTCUSDT,72594.0,0.049,BUY,False
3246170178,2026-04-11T13:36:57.055000,1775914617055,BTCUSDT,72594.0,0.3,BUY,False
3246170179,2026-04-11T13:36:57.085000,1775914617085,BTCUSDT,72593.9,0.007,SELL,True
3246170180,2026-04-11T13:36:57.378000,1775914617378,BTCUSDT,72594.0,0.002,BUY,False
3246170181,2026-04-11T13:36:57.706000,1775914617706,BTCUSDT,72593.9,0.002,SELL,True
3246170182,2026-04-11T13:36:58.169000,1775914618169,BTCUSDT,72594.0,0.002,BUY,False
3246170183,2026-04-11T13:36:58.656000,1775914618656,BTCUSDT,72594.0,0.003,BUY,False
3246170184,2026-04-11T13:36:58.671000,1775914618671,BTCUSDT,72593.9,0.049,SELL,True
3246170185,2026-04-11T13:36:59.017000,1775914619017,BTCUSDT,72594.0,0.001,BUY,False
3246170186,2026-04-11T13:36:59.619000,1775914619619,BTCUSDT,72594.0,0.592,BUY,False
3246170187,2026-04-11T13:36:59.798000,1775914619798,BTCUSDT,72594.0,0.005,BUY,False
3246170188,2026-04-11T13:36:59.817000,1775914619817,BTCUSDT,72593.9,0.002,SELL,True
3246170189,2026-04-11T13:37:00.106000,1775914620106,BTCUSDT,72594.0,0.024,BUY,False
3246170190,2026-04-11T13:37:00.136000,1775914620136,BTCUSDT,72593.9,0.029,SELL,True
3246170191,2026-04-11T13:37:00.335000,1775914620335,BTCUSDT,72594.0,0.018,BUY,False
3246170192,2026-04-11T13:37:00.552000,1775914620552,BTCUSDT,72593.9,0.005,SELL,True
3246170193,2026-04-11T13:37:01.592000,1775914621592,BTCUSDT,72593.9,0.002,SELL,True
3246170194,2026-04-11T13:37:01.705000,1775914621705,BTCUSDT,72593.9,0.008,SELL,True
3246170195,2026-04-11T13:37:01.893000,1775914621893,BTCUSDT,72593.9,0.002,SELL,True
3246170196,2026-04-11T13:37:02.113000,1775914622113,BTCUSDT,72594.0,0.022,BUY,False
3246170197,2026-04-11T13:37:03.009000,1775914623009,BTCUSDT,72594.0,0.003,BUY,False
3246170198,2026-04-11T13:37:03.541000,1775914623541,BTCUSDT,72594.0,0.002,BUY,False
3246170199,2026-04-11T13:37:04.377000,1775914624377,BTCUSDT,72593.9,0.002,SELL,True
3246170200,2026-04-11T13:37:04.690000,1775914624690,BTCUSDT,72594.0,0.004,BUY,False
3246170201,2026-04-11T13:37:05.074000,1775914625074,BTCUSDT,72594.0,0.012,BUY,False
3246170202,2026-04-11T13:37:06.043000,1775914626043,BTCUSDT,72594.0,0.75,BUY,False
3246170203,2026-04-11T13:37:06.799000,1775914626799,BTCUSDT,72593.9,0.01,SELL,True
3246170204,2026-04-11T13:37:06.979000,1775914626979,BTCUSDT,72594.0,0.019,BUY,False
3246170205,2026-04-11T13:37:07.123000,1775914627123,BTCUSDT,72594.0,0.136,BUY,False
3246170206,2026-04-11T13:37:07.347000,1775914627347,BTCUSDT,72594.0,0.001,BUY,False
3246170207,2026-04-11T13:37:07.575000,1775914627575,BTCUSDT,72593.9,0.058,SELL,True
3246170208,2026-04-11T13:37:08.183000,1775914628183,BTCUSDT,72594.0,0.019,BUY,False
3246170209,2026-04-11T13:37:08.534000,1775914628534,BTCUSDT,72594.0,0.005,BUY,False
3246170210,2026-04-11T13:37:08.824000,1775914628824,BTCUSDT,72594.0,0.011,BUY,False
3246170211,2026-04-11T13:37:08.984000,1775914628984,BTCUSDT,72594.0,0.11,BUY,False
3246170212,2026-04-11T13:37:09.667000,1775914629667,BTCUSDT,72594.0,0.003,BUY,False
3246170213,2026-04-11T13:37:10.610000,1775914630610,BTCUSDT,72594.0,0.01,BUY,False
3246170214,2026-04-11T13:37:10.790000,1775914630790,BTCUSDT,72594.0,0.013,BUY,False
3246170215,2026-04-11T13:37:11.776000,1775914631776,BTCUSDT,72593.9,0.003,SELL,True
3246170216,2026-04-11T13:37:11.974000,1775914631974,BTCUSDT,72594.0,0.014,BUY,False
3246170217,2026-04-11T13:37:12.085000,1775914632085,BTCUSDT,72594.0,0.123,BUY,False
3246170218,2026-04-11T13:37:12.085000,1775914632085,BTCUSDT,72594.1,0.008,BUY,False
3246170219,2026-04-11T13:37:12.085000,1775914632085,BTCUSDT,72594.2,0.002,BUY,False
3246170220,2026-04-11T13:37:12.085000,1775914632085,BTCUSDT,72594.5,0.017,BUY,False
3246170221,2026-04-11T13:37:12.085000,1775914632085,BTCUSDT,72594.8,0.002,BUY,False
3246170222,2026-04-11T13:37:12.085000,1775914632085,BTCUSDT,72594.9,0.164,BUY,False
3246170223,2026-04-11T13:37:12.234000,1775914632234,BTCUSDT,72594.9,0.026,BUY,False
3246170224,2026-04-11T13:37:12.234000,1775914632234,BTCUSDT,72595.0,0.004,BUY,False
3246170225,2026-04-11T13:37:12.234000,1775914632234,BTCUSDT,72595.1,0.004,BUY,False
3246170226,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72595.8,0.007,BUY,False
3246170227,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.0,0.002,BUY,False
3246170228,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.1,0.002,BUY,False
3246170229,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.3,0.002,BUY,False
3246170230,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.4,0.004,BUY,False
3246170231,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.5,0.003,BUY,False
3246170232,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.6,0.002,BUY,False
3246170233,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.7,0.001,BUY,False
3246170234,2026-04-11T13:37:12.240000,1775914632240,BTCUSDT,72596.8,0.002,BUY,False
3246170235,2026-04-11T13:37:12.556000,1775914632556,BTCUSDT,72597.0,0.002,BUY,False
3246170236,2026-04-11T13:37:13.333000,1775914633333,BTCUSDT,72596.9,0.001,SELL,True
3246170237,2026-04-11T13:37:14.528000,1775914634528,BTCUSDT,72597.0,0.001,BUY,False
3246170238,2026-04-11T13:37:15.049000,1775914635049,BTCUSDT,72597.0,0.002,BUY,False
3246170239,2026-04-11T13:37:15.436000,1775914635436,BTCUSDT,72597.0,0.01,BUY,False
3246170240,2026-04-11T13:37:15.800000,1775914635800,BTCUSDT,72597.0,0.002,BUY,False
3246170241,2026-04-11T13:37:16.244000,1775914636244,BTCUSDT,72596.9,0.002,SELL,True
3246170242,2026-04-11T13:37:16.590000,1775914636590,BTCUSDT,72597.0,0.122,BUY,False
3246170243,2026-04-11T13:37:16.756000,1775914636756,BTCUSDT,72597.0,0.004,BUY,False
3246170244,2026-04-11T13:37:17.331000,1775914637331,BTCUSDT,72597.0,0.015,BUY,False
3246170245,2026-04-11T13:37:17.797000,1775914637797,BTCUSDT,72597.0,0.068,BUY,False
3246170246,2026-04-11T13:37:17.971000,1775914637971,BTCUSDT,72597.0,0.009,BUY,False
